<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LRQ,60,20240829,140000,1.91,1.91,1.91,1.91,3616,0
LRQ,60,20240830,100000,1.99,1.99,1.92,1.92,3385,0
LRQ,60,20240830,170000,1.99,1.99,1.99,1.99,1,0
LRQ,60,20240902,100000,1.91,1.99,1.91,1.99,263,0
LRQ,60,20240902,170000,1.99,1.99,1.99,1.99,234,0
LRQ,60,20240904,100000,1.91,2,1.91,1.98,10,0
LRQ,60,20240904,140000,1.91,1.91,1.89,1.89,3500,0
LRQ,60,20240904,170000,1.94,1.94,1.94,1.94,230,0
LRQ,60,20240905,100000,1.98,1.98,1.98,1.98,2,0
LRQ,60,20240905,110000,1.95,1.95,1.95,1.95,1750,0
LRQ,60,20240905,120000,1.9,1.9,1.9,1.9,3000,0
LRQ,60,20240905,140000,1.98,1.98,1.98,1.98,1,0
LRQ,60,20240911,100000,2,2,1.89,1.89,1001,0
LRQ,60,20240911,110000,1.97,1.97,1.97,1.97,199,0
LRQ,60,20240911,130000,1.98,1.98,1.98,1.98,270,0
LRQ,60,20240911,140000,1.97,1.97,1.97,1.97,1,0
LRQ,60,20240913,100000,2.1,2.1,1.99,1.99,91,0
LRQ,60,20240913,140000,1.98,1.98,1.98,1.98,100,0
LRQ,60,20240913,160000,1.92,1.92,1.92,1.92,93,0
LRQ,60,20240913,170000,1.99,2,1.99,2,10,0
LRQ,60,20240917,100000,2,2,1.92,1.92,60,0
LRQ,60,20240917,170000,1.92,1.98,1.92,1.98,113,0
LRQ,60,20240919,100000,1.98,1.98,1.98,1.98,4,0
LRQ,60,20240919,120000,1.93,1.93,1.92,1.92,979,0
LRQ,60,20240919,170000,1.97,1.97,1.97,1.97,10,0
LRQ,60,20240920,100000,1.97,1.97,1.97,1.97,10,0
LRQ,60,20240920,110000,1.89,1.89,1.89,1.89,1021,0
LRQ,60,20240920,130000,1.97,2.06,1.96,1.96,5050,0
LRQ,60,20240920,140000,2.04,2.04,2.04,2.04,20,0
LRQ,60,20240923,100000,2.02,2.02,2.02,2.02,52,0
LRQ,60,20240923,110000,2.02,2.02,2.02,2.02,50,0
LRQ,60,20240923,160000,1.96,1.96,1.96,1.96,60,0
LRQ,60,20240923,170000,1.96,1.96,1.95,1.95,4952,0
LRQ,60,20240924,100000,1.95,1.95,1.95,1.95,2,0
LRQ,60,20240924,150000,1.9,1.9,1.9,1.9,5,0
LRQ,60,20240924,160000,1.95,1.95,1.95,1.95,5,0
LRQ,60,20240925,100000,1.95,1.95,1.95,1.95,2,0
LRQ,60,20240925,120000,1.9,1.9,1.9,1.9,14,0
LRQ,60,20240925,170000,1.95,1.95,1.95,1.95,10,0
LRQ,60,20240926,100000,1.87,1.95,1.87,1.95,1503,0
LRQ,60,20240926,120000,1.94,1.94,1.9,1.9,1025,0
LRQ,60,20240927,100000,1.88,1.88,1.8,1.82,14997,0
LRQ,60,20240927,120000,1.83,1.83,1.83,1.83,750,0
LRQ,60,20240927,130000,1.84,1.84,1.84,1.84,60,0
LRQ,60,20240927,150000,1.8,1.8,1.78,1.79,3190,0
LRQ,60,20240927,160000,1.81,1.81,1.81,1.81,750,0
LRQ,60,20240927,170000,1.81,1.81,1.79,1.79,1461,0
LRQ,60,20240930,100000,1.85,1.92,1.77,1.92,8574,0
LRQ,60,20240930,110000,1.91,1.91,1.91,1.91,188,0
LRQ,60,20241001,100000,1.91,1.91,1.8,1.85,6018,0
LRQ,60,20241001,130000,1.86,1.86,1.86,1.86,2796,0
LRQ,60,20241001,160000,1.88,1.88,1.88,1.88,550,0
LRQ,60,20241002,100000,1.88,1.88,1.88,1.88,2,0
LRQ,60,20241002,120000,1.88,1.88,1.88,1.88,258,0
LRQ,60,20241002,130000,1.89,1.89,1.88,1.89,244,0
LRQ,60,20241002,160000,1.88,1.88,1.88,1.88,550,0
LRQ,60,20241002,170000,1.88,1.88,1.88,1.88,68,0
LRQ,60,20241004,100000,1.88,1.88,1.88,1.88,238,0
LRQ,60,20241004,140000,1.81,1.81,1.81,1.81,1300,0
LRQ,60,20241004,160000,1.84,1.84,1.84,1.84,700,0
LRQ,60,20241004,170000,1.88,1.88,1.88,1.88,20,0
LRQ,60,20241008,100000,1.88,1.88,1.88,1.88,4,0
LRQ,60,20241008,140000,1.88,1.88,1.88,1.88,40,0
LRQ,60,20241009,100000,1.88,1.88,1.88,1.88,131,0
LRQ,60,20241009,110000,1.88,1.88,1.88,1.88,50,0
LRQ,60,20241009,150000,1.79,1.79,1.79,1.79,113,0
LRQ,60,20241009,170000,1.8,1.8,1.79,1.79,14217,0
LRQ,60,20241010,100000,1.84,1.84,1.84,1.84,2,0
LRQ,60,20241010,140000,1.8,1.8,1.8,1.8,35,0
LRQ,60,20241010,160000,1.8,1.8,1.8,1.8,4000,0
LRQ,60,20241010,170000,1.84,1.89,1.84,1.89,6047,0
LRQ,60,20241015,100000,1.95,1.95,1.89,1.9,72125,0
LRQ,60,20241015,110000,1.9,1.9,1.9,1.9,980,0
LRQ,60,20241015,140000,1.84,1.84,1.84,1.84,100,0
LRQ,60,20241015,150000,1.91,1.91,1.91,1.91,2229,0
LRQ,60,20241015,170000,1.84,1.84,1.83,1.83,82,0
LRQ,60,20241016,100000,1.92,1.92,1.92,1.92,62,0
LRQ,60,20241016,110000,1.89,1.89,1.83,1.83,4010,0
LRQ,60,20241016,120000,1.79,1.88,1.79,1.88,1731,0
LRQ,60,20241017,100000,1.86,1.86,1.86,1.86,2,0
LRQ,60,20241017,110000,1.79,1.79,1.79,1.79,380,0
LRQ,60,20241017,130000,1.8,1.8,1.78,1.78,1500,0
LRQ,60,20241017,140000,1.83,1.83,1.83,1.83,100,0
LRQ,60,20241017,170000,1.79,1.79,1.76,1.76,1804,0
LRQ,60,20241018,100000,1.82,1.82,1.73,1.73,872,0
LRQ,60,20241018,110000,1.76,1.85,1.76,1.85,5985,0
LRQ,60,20241018,120000,1.86,1.86,1.86,1.86,400,0
LRQ,60,20241018,150000,1.85,1.85,1.85,1.85,15,0
LRQ,60,20241021,100000,1.85,1.85,1.74,1.79,5485,0
LRQ,60,20241021,120000,1.72,1.72,1.71,1.71,4530,0
LRQ,60,20241021,140000,1.81,1.81,1.81,1.81,1,0
LRQ,60,20241021,150000,1.75,1.75,1.75,1.75,4999,0
LRQ,60,20241021,160000,1.75,1.75,1.75,1.75,52,0
LRQ,60,20241021,170000,1.81,1.81,1.81,1.81,1,0
LRQ,60,20241023,100000,1.81,1.81,1.81,1.81,20,0
LRQ,60,20241023,150000,1.76,1.76,1.76,1.76,283,0
LRQ,60,20241023,160000,1.75,1.75,1.75,1.75,200,0
LRQ,60,20241023,170000,1.76,1.76,1.76,1.76,750,0
LRQ,60,20241028,100000,1.81,1.85,1.81,1.82,1170,0
LRQ,60,20241028,120000,1.82,1.82,1.82,1.82,20,0
LRQ,60,20241029,100000,1.89,1.89,1.84,1.84,3250,0
LRQ,60,20241029,120000,1.84,1.85,1.84,1.84,1176,0
LRQ,60,20241029,150000,1.86,1.86,1.86,1.86,2359,0
LRQ,60,20241029,160000,1.84,1.84,1.82,1.82,5179,0
LRQ,60,20241029,170000,1.82,1.82,1.82,1.82,587,0
LRQ,60,20241104,100000,1.89,1.89,1.86,1.86,347,0
LRQ,60,20241104,150000,1.88,1.88,1.88,1.88,319,0
LRQ,60,20241105,100000,1.89,1.89,1.89,1.89,10,0
LRQ,60,20241105,120000,1.86,1.86,1.86,1.86,1627,0
LRQ,60,20241107,100000,1.87,1.87,1.8,1.8,6002,0
LRQ,60,20241107,170000,1.83,1.83,1.83,1.83,7,0
LRQ,60,20241108,100000,1.75,1.87,1.75,1.87,4,0
LRQ,60,20241108,120000,1.83,1.83,1.83,1.83,150,0
LRQ,60,20241112,100000,1.83,1.83,1.83,1.83,2,0
LRQ,60,20241112,130000,1.83,1.84,1.83,1.84,300,0
LRQ,60,20241114,100000,1.87,1.87,1.73,1.75,8963,0
LRQ,60,20241114,120000,1.75,1.75,1.75,1.75,550,0
LRQ,60,20241114,130000,1.76,1.76,1.76,1.76,268,0
LRQ,60,20241114,140000,1.78,1.79,1.77,1.79,3000,0
LRQ,60,20241114,150000,1.81,1.82,1.81,1.82,1275,0
LRQ,60,20241115,100000,1.81,1.81,1.81,1.81,32,0
LRQ,60,20241115,110000,1.73,1.73,1.73,1.73,60,0
LRQ,60,20241115,140000,1.74,1.74,1.74,1.74,100,0
LRQ,60,20241119,100000,1.81,1.81,1.78,1.78,12,0
LRQ,60,20241119,110000,1.74,1.74,1.73,1.73,330,0
LRQ,60,20241119,150000,1.73,1.73,1.73,1.73,1000,0
LRQ,60,20241119,170000,1.78,1.78,1.78,1.78,1,0
LRQ,60,20241121,100000,1.78,1.78,1.78,1.78,4,0
LRQ,60,20241121,120000,1.73,1.73,1.73,1.73,1000,0
LRQ,60,20241121,130000,1.78,1.78,1.78,1.78,1200,0
LRQ,60,20241121,160000,1.77,1.77,1.77,1.77,400,0
LRQ,60,20241122,100000,1.77,1.77,1.77,1.77,2,0
LRQ,60,20241122,110000,1.77,1.77,1.77,1.77,600,0
LRQ,60,20241122,170000,1.73,1.77,1.72,1.77,1283,0
LRQ,60,20241125,100000,1.76,1.76,1.76,1.76,2,0
LRQ,60,20241125,140000,1.72,1.72,1.72,1.72,413,0
LRQ,60,20241127,100000,1.76,1.76,1.72,1.73,8761,0
LRQ,60,20241127,120000,1.69,1.69,1.69,1.69,821,0
LRQ,60,20241127,130000,1.69,1.69,1.69,1.69,679,0
LRQ,60,20241127,140000,1.7,1.7,1.7,1.7,1324,0
LRQ,60,20241128,100000,1.68,1.68,1.66,1.66,7610,0
LRQ,60,20241128,170000,1.68,1.68,1.68,1.68,2100,0
LRQ,60,20241129,100000,1.69,1.69,1.69,1.69,2,0
LRQ,60,20241129,110000,1.69,1.76,1.69,1.76,2000,0
LRQ,60,20241129,150000,1.76,1.76,1.76,1.76,1330,0
LRQ,60,20241202,100000,1.75,1.75,1.75,1.75,2,0
LRQ,60,20241202,170000,1.7,1.7,1.7,1.7,20,0
LRQ,60,20241203,100000,1.75,1.75,1.75,1.75,2,0
LRQ,60,20241203,110000,1.75,1.75,1.75,1.75,998,0
LRQ,60,20241204,100000,1.77,1.77,1.69,1.69,546,0
LRQ,60,20241204,160000,1.69,1.69,1.69,1.69,1177,0
LRQ,60,20241205,100000,1.69,1.69,1.69,1.69,10,0
LRQ,60,20241205,110000,1.67,1.67,1.54,1.54,8379,0
LRQ,60,20241205,120000,1.61,1.63,1.61,1.63,13947,0
LRQ,60,20241205,140000,1.62,1.62,1.62,1.62,500,0
LRQ,60,20241205,170000,1.67,1.69,1.67,1.69,2400,0
LRQ,60,20241206,140000,1.72,1.72,1.72,1.72,10,0
LRQ,60,20241209,100000,1.73,1.73,1.64,1.64,22,0
LRQ,60,20241209,140000,1.64,1.64,1.64,1.64,1384,0
LRQ,60,20241210,100000,1.65,1.65,1.65,1.65,1796,0
LRQ,60,20241210,110000,1.65,1.65,1.64,1.64,1700,0
LRQ,60,20241210,140000,1.66,1.66,1.66,1.66,987,0
LRQ,60,20241211,100000,1.73,1.73,1.73,1.73,2,0
LRQ,60,20241211,120000,1.73,1.73,1.73,1.73,100,0
LRQ,60,20241212,100000,1.72,1.72,1.72,1.72,2,0
LRQ,60,20241212,120000,1.64,1.64,1.64,1.64,300,0
LRQ,60,20241212,130000,1.72,1.75,1.72,1.75,5000,0
LRQ,60,20241213,110000,1.7,1.7,1.7,1.7,500,0
LRQ,60,20241213,160000,1.7,1.75,1.7,1.75,4420,0
LRQ,60,20241216,100000,1.75,1.75,1.7,1.7,4414,0
LRQ,60,20241216,110000,1.61,1.61,1.61,1.61,20588,0
LRQ,60,20241216,120000,1.65,1.65,1.64,1.64,6000,0
LRQ,60,20241216,150000,1.6,1.6,1.6,1.6,706,0
LRQ,60,20241216,160000,1.61,1.63,1.61,1.62,4750,0
LRQ,60,20241216,170000,1.62,1.62,1.62,1.62,696,0
LRQ,60,20241217,100000,1.62,1.62,1.62,1.62,1230,0
LRQ,60,20241217,130000,1.6,1.6,1.6,1.6,500,0
LRQ,60,20241218,100000,1.62,1.62,1.62,1.62,2,0
LRQ,60,20241218,110000,1.6,1.6,1.58,1.58,11839,0
LRQ,60,20241218,130000,1.56,1.56,1.56,1.56,100,0
LRQ,60,20241218,140000,1.59,1.59,1.59,1.59,706,0
LRQ,60,20241218,170000,1.59,1.59,1.59,1.59,55000,0
LRQ,60,20241219,100000,1.62,1.62,1.62,1.62,2,0
LRQ,60,20241219,120000,1.59,1.59,1.58,1.58,91500,0
LRQ,60,20241219,130000,1.58,1.6,1.58,1.6,21928,0
LRQ,60,20241219,140000,1.59,1.59,1.59,1.59,53500,0
LRQ,60,20241220,100000,1.62,1.62,1.62,1.62,2,0
LRQ,60,20241220,110000,1.6,1.6,1.57,1.6,125000,0
LRQ,60,20241220,130000,1.57,1.57,1.57,1.57,16000,0
LRQ,60,20241220,150000,1.6,1.61,1.55,1.55,6809,0
LRQ,60,20241220,160000,1.55,1.55,1.55,1.55,5409,0
LRQ,60,20241220,170000,1.57,1.57,1.57,1.57,53000,0
LRQ,60,20241223,100000,1.57,1.63,1.57,1.63,7037,0
LRQ,60,20241223,110000,1.63,1.63,1.63,1.63,1500,0
LRQ,60,20241223,120000,1.68,1.75,1.68,1.75,6895,0
LRQ,60,20241223,130000,1.73,1.73,1.73,1.73,300,0
LRQ,60,20241223,140000,1.63,1.63,1.63,1.63,1000,0
LRQ,60,20241223,150000,1.66,1.66,1.66,1.66,90000,0
LRQ,60,20241223,160000,1.68,1.77,1.67,1.77,3265,0
LRQ,60,20241223,170000,1.72,1.79,1.72,1.79,3986,0
LRQ,60,20241227,100000,1.78,1.79,1.78,1.79,5667,0
LRQ,60,20241227,110000,1.79,1.85,1.79,1.85,6000,0
LRQ,60,20241227,130000,1.87,1.87,1.87,1.87,340,0
LRQ,60,20241227,140000,1.82,1.82,1.82,1.82,4286,0
LRQ,60,20241230,100000,1.82,1.89,1.82,1.89,4795,0
LRQ,60,20241230,110000,1.89,2,1.89,1.95,11226,0
LRQ,60,20241230,120000,2,2,1.89,1.89,52931,0
LRQ,60,20241230,130000,1.99,1.99,1.99,1.99,1300,0
LRQ,60,20241230,160000,1.96,2.1,1.96,2.1,60367,0
LRQ,60,20241230,170000,2.1,2.18,1.96,1.98,21566,0
LRQ,60,20250102,100000,1.8,1.84,1.8,1.84,385,0
LRQ,60,20250102,110000,2.1,2.16,2.1,2.16,709,0
LRQ,60,20250102,120000,2.04,2.14,1.92,2.14,1105,0
LRQ,60,20250102,130000,2.14,2.14,2.14,2.14,140,0
LRQ,60,20250102,140000,2.12,2.12,2.12,2.12,5,0
LRQ,60,20250102,160000,2.04,2.04,2,2.02,1300,0
LRQ,60,20250102,170000,2.1,2.1,2,2,334,0
LRQ,60,20250103,100000,2.18,2.18,2,2.18,1144,0
LRQ,60,20250103,120000,2.1,2.1,2.06,2.06,681,0
LRQ,60,20250103,130000,2.04,2.04,2.04,2.04,1000,0
LRQ,60,20250103,140000,2,2.02,2,2.02,760,0
LRQ,60,20250103,150000,2,2.08,2,2.08,25979,0
LRQ,60,20250103,160000,2.08,2.08,2.02,2.02,908,0
LRQ,60,20250103,170000,2.06,2.18,2.06,2.18,10356,0
LRQ,60,20250107,100000,2.18,2.18,2.14,2.14,512,0
LRQ,60,20250107,130000,2.14,2.14,2.14,2.14,100,0
LRQ,60,20250107,170000,2.16,2.16,2.08,2.14,2039,0
LRQ,60,20250108,100000,2.14,2.14,2.14,2.14,2,0
LRQ,60,20250108,120000,2.14,2.14,2.14,2.14,72,0
LRQ,60,20250108,150000,2.14,2.14,2.14,2.14,928,0
LRQ,60,20250110,100000,2.18,2.18,2.18,2.18,95,0
LRQ,60,20250113,120000,2.08,2.08,2.08,2.08,460,0
LRQ,60,20250113,130000,2.08,2.12,2.08,2.12,6380,0
LRQ,60,20250113,140000,2.18,2.18,2.18,2.18,1301,0
LRQ,60,20250114,100000,2.18,2.18,2.18,2.18,12,0
LRQ,60,20250114,110000,2.08,2.08,2.06,2.06,2947,0
LRQ,60,20250114,120000,2.04,2.04,2.04,2.04,4000,0
LRQ,60,20250114,140000,2,2,2,2,20,0
LRQ,60,20250115,100000,2.08,2.08,2,2.08,4510,0
LRQ,60,20250115,110000,2.02,2.02,2.02,2.02,3852,0
LRQ,60,20250115,120000,2,2,2,2,3955,0
LRQ,60,20250115,130000,2,2,1.94,1.94,1055,0
LRQ,60,20250115,170000,2.02,2.02,2.02,2.02,1,0
LRQ,60,20250116,100000,2.02,2.02,2.02,2.02,20,0
LRQ,60,20250116,150000,2.02,2.02,2.02,2.02,150,0
LRQ,60,20250116,170000,2.02,2.1,2,2.1,7808,0
LRQ,60,20250120,100000,2.08,2.08,1.98,1.99,3356,0
LRQ,60,20250120,150000,1.95,1.95,1.95,1.95,6,0
LRQ,60,20250120,160000,1.91,1.91,1.91,1.91,94,0
LRQ,60,20250120,170000,1.99,1.99,1.99,1.99,10,0
LRQ,60,20250121,100000,1.99,1.99,1.99,1.99,146,0
LRQ,60,20250121,110000,1.99,1.99,1.99,1.99,46,0
LRQ,60,20250121,120000,1.99,1.99,1.99,1.99,454,0
LRQ,60,20250121,130000,1.99,1.99,1.99,1.99,160,0
LRQ,60,20250121,150000,2,2,1.99,1.99,3754,0
LRQ,60,20250121,170000,2.04,2.08,2.04,2.08,5045,0
LRQ,60,20250122,100000,2.08,2.08,2.02,2.02,3490,0
LRQ,60,20250122,110000,1.95,2.04,1.95,2.04,299,0
LRQ,60,20250122,160000,1.96,1.96,1.96,1.96,21,0
LRQ,60,20250124,100000,1.96,1.96,1.92,1.92,12,0
LRQ,60,20250124,160000,1.99,1.99,1.99,1.99,1,0
LRQ,60,20250124,170000,1.92,1.92,1.92,1.92,748,0
LRQ,60,20250128,100000,1.92,1.92,1.92,1.92,2,0
LRQ,60,20250128,130000,1.92,1.92,1.92,1.92,1050,0
LRQ,60,20250128,170000,1.99,1.99,1.99,1.99,1,0
LRQ,60,20250129,100000,1.92,1.92,1.92,1.92,2,0
LRQ,60,20250129,120000,1.92,1.92,1.92,1.92,1500,0
LRQ,60,20250129,160000,1.93,1.93,1.89,1.89,7020,0
LRQ,60,20250130,100000,1.92,2,1.92,2,6712,0
LRQ,60,20250130,110000,1.99,1.99,1.99,1.99,2,0
LRQ,60,20250130,150000,1.93,1.93,1.93,1.93,1347,0
LRQ,60,20250203,100000,1.99,1.99,1.93,1.97,5625,0
LRQ,60,20250203,130000,1.92,1.92,1.91,1.91,375,0
LRQ,60,20250205,100000,1.97,2,1.97,2,3944,0
LRQ,60,20250205,130000,1.99,2,1.98,1.99,3450,0
LRQ,60,20250205,140000,2.02,2.02,2.02,2.02,5,0
LRQ,60,20250205,160000,1.98,1.98,1.95,1.95,30,0
LRQ,60,20250206,100000,1.93,1.93,1.93,1.93,10,0
LRQ,60,20250206,120000,2.02,2.04,2.02,2.04,750,0
LRQ,60,20250206,130000,2.08,2.08,2,2.08,26,0
LRQ,60,20250206,140000,1.99,1.99,1.99,1.99,2250,0
LRQ,60,20250207,100000,2.08,2.08,2.08,2.08,10,0
LRQ,60,20250207,150000,2,2.02,2,2.02,718,0
LRQ,60,20250211,100000,2.02,2.02,2.02,2.02,4,0
LRQ,60,20250211,130000,1.97,2.02,1.97,2.02,220,0
LRQ,60,20250211,140000,2.02,2.02,2.02,2.02,1000,0
LRQ,60,20250213,100000,2.02,2.1,2.02,2.1,4,0
LRQ,60,20250213,170000,2.02,2.02,2.02,2.02,10,0
LRQ,60,20250214,100000,2.1,2.1,2.1,2.1,2,0
LRQ,60,20250214,150000,2.02,2.02,2.02,2.02,1000,0
LRQ,60,20250214,160000,2.06,2.1,2.06,2.1,4224,0
LRQ,60,20250217,100000,2.1,2.1,2.1,2.1,10,0
LRQ,60,20250217,130000,2.1,2.1,2.1,2.1,40,0
LRQ,60,20250220,100000,2.1,2.1,2.1,2.1,22,0
LRQ,60,20250220,120000,2.04,2.04,2.02,2.02,950,0
LRQ,60,20250220,130000,2.02,2.02,2,2,3905,0
LRQ,60,20250221,100000,2,2,2,2,10,0
LRQ,60,20250221,160000,2,2,1.96,1.96,10200,0
LRQ,60,20250224,100000,2.08,2.08,2.08,2.08,10,0
LRQ,60,20250224,110000,2.06,2.06,1.96,1.96,1098,0
LRQ,60,20250224,160000,2.06,2.06,2.06,2.06,1,0
LRQ,60,20250225,100000,2.06,2.06,2.06,2.06,2,0
LRQ,60,20250225,110000,2.06,2.1,2.06,2.1,9066,0
LRQ,60,20250225,120000,2.1,2.1,2.1,2.1,2934,0
LRQ,60,20250225,130000,2.06,2.06,2.04,2.04,579,0
LRQ,60,20250225,160000,2.06,2.22,2.06,2.12,12508,0
LRQ,60,20250225,170000,2.1,2.18,2.1,2.18,3111,0
LRQ,60,20250226,100000,2.18,2.18,2.08,2.08,14,0
LRQ,60,20250226,110000,2.14,2.14,2.14,2.14,500,0
LRQ,60,20250226,120000,2.08,2.08,2.08,2.08,1510,0
LRQ,60,20250226,140000,2.08,2.08,2.08,2.08,14,0
LRQ,60,20250226,150000,2.12,2.12,2.12,2.12,1,0
LRQ,60,20250226,160000,2.08,2.08,2.06,2.06,188,0
LRQ,60,20250226,170000,2.12,2.12,2.12,2.12,1,0
LRQ,60,20250227,100000,2.12,2.12,2.1,2.1,1002,0
LRQ,60,20250227,140000,2.1,2.2,2.1,2.2,16975,0
LRQ,60,20250227,160000,2.2,2.2,2.2,2.2,1548,0
LRQ,60,20250227,170000,2.2,2.24,2.2,2.24,1885,0
LRQ,60,20250228,100000,2.22,2.22,2.22,2.22,1170,0
LRQ,60,20250228,120000,2.18,2.18,2.18,2.18,156,0
LRQ,60,20250228,150000,2.18,2.18,2.14,2.14,754,0
LRQ,60,20250303,100000,2.18,2.18,2.1,2.14,456,0
LRQ,60,20250303,110000,2.14,2.14,2.14,2.14,289,0
LRQ,60,20250303,170000,2.2,2.2,2.2,2.2,1,0
LRQ,60,20250304,100000,2.2,2.2,2.14,2.14,3715,0
LRQ,60,20250304,110000,2.08,2.08,2.06,2.06,750,0
LRQ,60,20250304,130000,2.1,2.1,2.1,2.1,1000,0
LRQ,60,20250307,100000,2.12,2.12,2.12,2.12,6,0
LRQ,60,20250307,140000,2.08,2.08,2.08,2.08,240,0
LRQ,60,20250310,100000,2.08,2.08,2.08,2.08,2,0
LRQ,60,20250310,120000,2.02,2.02,2.02,2.02,25,0
LRQ,60,20250310,170000,2.08,2.12,2.08,2.12,2000,0
LRQ,60,20250311,100000,2.2,2.2,2.2,2.2,2,0
LRQ,60,20250311,140000,2.14,2.2,2.14,2.2,6100,0
LRQ,60,20250311,150000,2.2,2.2,2.2,2.2,2344,0
LRQ,60,20250312,100000,2.16,2.16,2.16,2.16,102,0
LRQ,60,20250312,130000,2.12,2.12,2.12,2.12,3548,0
LRQ,60,20250314,100000,2.12,2.12,2.12,2.12,4,0
LRQ,60,20250314,120000,2.04,2.04,2.04,2.04,2270,0
LRQ,60,20250314,150000,2.04,2.06,2.04,2.06,57,0
LRQ,60,20250317,100000,2.08,2.08,1.93,1.93,5372,0
LRQ,60,20250317,120000,1.93,2,1.93,2,1757,0
LRQ,60,20250317,170000,1.95,1.96,1.95,1.96,5570,0
LRQ,60,20250318,100000,1.95,2.02,1.95,1.97,2529,0
LRQ,60,20250318,110000,1.97,1.97,1.97,1.97,750,0
LRQ,60,20250318,120000,2.04,2.04,2.04,2.04,3677,0
LRQ,60,20250318,170000,2,2,2,2,4900,0
LRQ,60,20250319,100000,2.06,2.06,2.06,2.06,2,0
LRQ,60,20250319,150000,1.99,1.99,1.99,1.99,1178,0
LRQ,60,20250320,100000,2.02,2.02,2.02,2.02,2,0
LRQ,60,20250320,120000,2.02,2.02,2.02,2.02,3500,0
LRQ,60,20250320,130000,2.08,2.1,2.08,2.1,544,0
LRQ,60,20250320,140000,2.08,2.08,2.08,2.08,800,0
LRQ,60,20250320,150000,2.1,2.1,2.1,2.1,450,0
LRQ,60,20250321,100000,2.1,2.1,2.1,2.1,1043,0
LRQ,60,20250321,110000,2.04,2.04,2.04,2.04,1502,0
LRQ,60,20250321,170000,2.1,2.1,2.1,2.1,1,0
LRQ,60,20250324,100000,2.1,2.1,2.1,2.1,2,0
LRQ,60,20250324,120000,2.02,2.02,2.02,2.02,4000,0
LRQ,60,20250324,150000,1.95,1.95,1.95,1.95,224,0
LRQ,60,20250325,100000,2.04,2.04,1.95,1.95,87,0
LRQ,60,20250325,110000,1.95,1.95,1.95,1.95,30,0
LRQ,60,20250325,140000,1.96,1.96,1.95,1.95,4500,0
LRQ,60,20250326,100000,1.95,1.95,1.95,1.95,10,0
LRQ,60,20250326,110000,1.95,1.95,1.95,1.95,1800,0
LRQ,60,20250326,120000,1.95,1.95,1.95,1.95,3800,0
LRQ,60,20250327,100000,1.99,1.99,1.99,1.99,10,0
LRQ,60,20250327,130000,1.98,1.98,1.98,1.98,10,0
LRQ,60,20250327,150000,1.97,1.98,1.97,1.98,100,0
LRQ,60,20250328,100000,1.98,1.98,1.98,1.98,2,0
LRQ,60,20250328,170000,1.94,1.94,1.94,1.94,400,0
LRQ,60,20250401,100000,1.94,1.94,1.86,1.895,1263,0
LRQ,60,20250401,140000,1.92,1.93,1.92,1.93,5000,0
LRQ,60,20250403,100000,1.95,1.95,1.865,1.865,6143,0
LRQ,60,20250403,110000,1.865,1.865,1.86,1.86,2800,0
LRQ,60,20250404,100000,1.95,1.95,1.95,1.95,20,0
LRQ,60,20250404,110000,1.9,1.9,1.9,1.9,2000,0
LRQ,60,20250404,160000,1.92,1.92,1.92,1.92,2000,0
LRQ,60,20250404,170000,1.92,1.92,1.92,1.92,894,0
LRQ,60,20250407,100000,1.96,1.96,1.92,1.92,11,0
LRQ,60,20250407,120000,1.9,1.9,1.9,1.9,2501,0
LRQ,60,20250407,170000,1.88,1.88,1.88,1.88,3276,0
LRQ,60,20250409,100000,1.88,1.88,1.88,1.88,33,0
LRQ,60,20250409,150000,1.88,1.88,1.88,1.88,266,0
LRQ,60,20250411,100000,1.98,1.98,1.9,1.92,2250,0
LRQ,60,20250414,120000,1.84,1.84,1.84,1.84,2415,0
LRQ,60,20250416,100000,1.875,1.875,1.8,1.8,3731,0
LRQ,60,20250416,110000,1.84,1.84,1.84,1.84,6,0
LRQ,60,20250416,150000,1.83,1.83,1.83,1.83,4800,0
LRQ,60,20250417,100000,1.83,1.83,1.83,1.83,10,0
LRQ,60,20250417,110000,1.83,1.83,1.83,1.83,4,0
LRQ,60,20250417,130000,1.84,1.84,1.84,1.84,2717,0
LRQ,60,20250417,140000,1.86,1.86,1.82,1.82,8930,0
LRQ,60,20250417,170000,1.81,1.81,1.81,1.81,3420,0
LRQ,60,20250422,100000,1.875,1.875,1.86,1.86,4043,0
LRQ,60,20250422,120000,1.86,1.86,1.82,1.82,670,0
LRQ,60,20250422,170000,1.88,1.88,1.88,1.88,1,0
LRQ,60,20250423,100000,1.88,1.88,1.88,1.88,59,0
LRQ,60,20250423,110000,1.85,1.85,1.85,1.85,3550,0
LRQ,60,20250423,130000,1.85,1.85,1.85,1.85,550,0
LRQ,60,20250423,140000,1.88,1.97,1.88,1.97,5500,0
LRQ,60,20250423,170000,1.87,1.87,1.87,1.87,6,0
LRQ,60,20250424,100000,1.97,1.97,1.97,1.97,1,0
LRQ,60,20250424,110000,1.88,1.88,1.88,1.88,424,0
LRQ,60,20250425,100000,1.965,1.965,1.94,1.94,343,0
LRQ,60,20250425,110000,1.96,1.96,1.96,1.96,217,0
LRQ,60,20250428,100000,1.9,1.9,1.88,1.88,1438,0
