<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VIN,60,20240416,130000,10.5644,10.7564,10.5644,10.7564,854.8556701014,0
VIN,60,20240416,160000,10.7084,10.7564,10.7084,10.7084,1889.845360821,0
VIN,60,20240416,170000,10.7084,10.7084,10.7084,10.7084,373.8041237106,0
VIN,60,20240417,100000,10.7084,10.8045,10.7084,10.8045,1943.9896907178,0
VIN,60,20240417,110000,10.7564,10.7564,10.7084,10.7084,104.12371134,0
VIN,60,20240417,120000,10.7084,10.7084,10.6124,10.6124,1130.7835051524,0
VIN,60,20240417,140000,10.7564,10.7564,10.7564,10.7564,9.3711340206,0
VIN,60,20240417,150000,10.6604,10.7564,10.6124,10.7564,321.7422680406,0
VIN,60,20240417,160000,10.6124,10.6124,10.6124,10.6124,20.824742268,0
VIN,60,20240418,100000,10.7564,10.7564,10.7564,10.7564,10.412371134,0
VIN,60,20240418,110000,10.7564,10.7564,10.7564,10.7564,36.443298969,0
VIN,60,20240418,120000,10.7564,10.7564,10.7564,10.7564,4.1649484536,0
VIN,60,20240418,130000,10.6604,10.6604,10.6124,10.6124,208.24742268,0
VIN,60,20240418,170000,10.7564,10.7564,10.7564,10.7564,1.0412371134,0
VIN,60,20240419,110000,10.6124,10.9485,10.5644,10.9485,4338.8350515378,0
VIN,60,20240419,130000,10.9005,10.9485,10.7084,10.7084,295.7113402056,0
VIN,60,20240419,140000,10.8525,10.9485,10.8525,10.9485,1144.3195876266,0
VIN,60,20240419,150000,10.9005,10.9485,10.7564,10.7564,771.5567010294,0
VIN,60,20240419,160000,10.7084,10.7084,10.6604,10.6604,624.74226804,0
VIN,60,20240419,170000,10.6604,10.9005,10.6604,10.9005,360.2680412364,0
VIN,60,20240422,110000,10.8525,10.8525,10.8525,10.8525,4.1649484536,0
VIN,60,20240422,150000,10.8045,10.8045,10.8045,10.8045,4.1649484536,0
VIN,60,20240422,160000,10.8045,10.8525,10.8045,10.8525,28.113402061800002,0
VIN,60,20240423,100000,10.9005,10.9005,10.9005,10.9005,339.44329896840003,0
VIN,60,20240423,150000,10.9005,10.9005,10.9005,10.9005,137.4432989688,0
VIN,60,20240423,160000,10.7564,10.7564,10.6604,10.6604,650.773195875,0
VIN,60,20240423,170000,10.8525,10.8525,10.8525,10.8525,7.2886597938,0
VIN,60,20240424,100000,10.6604,10.6604,10.6604,10.6604,26.030927835,0
VIN,60,20240424,110000,10.8525,10.8525,10.8525,10.8525,104.12371134,0
VIN,60,20240424,140000,10.8525,10.8525,10.8525,10.8525,104.12371134,0
VIN,60,20240424,170000,10.8525,10.8525,10.8525,10.8525,43.7319587628,0
VIN,60,20240425,100000,10.7564,10.7564,10.7564,10.7564,24.9896907216,0
VIN,60,20240425,110000,10.7564,10.7564,10.7564,10.7564,246.7731958758,0
VIN,60,20240425,120000,10.7564,10.7564,10.7564,10.7564,22.9072164948,0
VIN,60,20240425,140000,10.7564,10.8045,10.7564,10.8045,395.670103092,0
VIN,60,20240425,170000,10.8045,10.8045,10.8045,10.8045,59.3505154638,0
VIN,60,20240426,100000,10.7564,10.7564,10.7084,10.7084,312.37113402,0
VIN,60,20240426,110000,10.7084,10.7084,10.6124,10.6604,351.9381443292,0
VIN,60,20240426,140000,10.8045,10.9005,10.7564,10.9005,1167.2268041214,0
VIN,60,20240426,150000,10.9005,10.9005,10.8525,10.8525,187.422680412,0
VIN,60,20240426,160000,10.9005,10.9005,10.9005,10.9005,9.3711340206,0
VIN,60,20240426,170000,10.9005,10.9005,10.8045,10.8045,647.6494845348,0
VIN,60,20240429,100000,10.4683,10.6604,9.65198,9.65198,17331.391752543,0
VIN,60,20240429,110000,9.89208,9.9401,9.79604,9.89208,7072.0824742128,0
VIN,60,20240429,120000,9.89208,9.89208,9.65198,9.84406,3924.4226804046,0
VIN,60,20240429,130000,9.84406,9.84406,9.84406,9.84406,4.1649484536,0
VIN,60,20240429,140000,9.74802,9.74802,9.43109,9.43109,6134.9690721528,0
VIN,60,20240429,150000,9.58475,9.74802,9.50792,9.50792,3841.1237113326,0
VIN,60,20240429,160000,9.60396,9.84406,9.60396,9.84406,2324.0412371088,0
VIN,60,20240429,170000,9.84406,9.84406,9.60396,9.84406,1650.360824739,0
VIN,60,20240430,100000,9.7,9.74802,8.7396,8.7396,20276.010309238,0
VIN,60,20240430,110000,8.52832,8.7396,8.08653,8.54752,29917.865979322,0
VIN,60,20240430,120000,8.64356,8.7396,8.50911,8.7396,6898.195876275,0
VIN,60,20240430,130000,8.7396,8.7396,8.64356,8.7396,10767.432989669,0
VIN,60,20240430,140000,8.7396,8.7396,8.56673,8.56673,8881.752577302,0
VIN,60,20240430,150000,8.64356,8.7396,8.64356,8.7396,2641.6185566958,0
VIN,60,20240430,160000,8.7396,8.7396,8.7204,8.7396,4636.6288659702,0
VIN,60,20240430,170000,8.7396,8.91248,8.7396,8.89327,1832.577319584,0
VIN,60,20240502,100000,8.85485,8.85485,8.66277,8.81644,3178.8969072102,0
VIN,60,20240502,110000,8.81644,9.12376,8.81644,9.12376,4290.9381443214,0
VIN,60,20240502,120000,8.85485,9.10455,8.85485,9.10455,197.835051546,0
VIN,60,20240502,130000,9.06614,9.06614,9.06614,9.06614,208.24742268,0
VIN,60,20240502,140000,9.10455,9.2198,9.10455,9.12376,7020.0206185428,0
VIN,60,20240502,150000,9.16218,9.16218,9.16218,9.16218,10.412371134,0
VIN,60,20240502,160000,9.16218,9.16218,9.16218,9.16218,913.1649484518,0
VIN,60,20240502,170000,9.16218,9.18139,9.16218,9.18139,52.06185567,0
VIN,60,20240506,100000,9.20059,9.20059,8.83564,8.89327,3241.3711340142,0
VIN,60,20240506,110000,8.75881,9.10455,8.75881,8.89327,9813.659793795,0
VIN,60,20240506,120000,8.89327,8.89327,8.89327,8.89327,3145.5773195814,0
VIN,60,20240506,130000,8.87406,8.87406,8.68198,8.68198,5225.9690721546,0
VIN,60,20240506,140000,8.81644,8.87406,8.7204,8.87406,686.1752577306,0
VIN,60,20240506,150000,8.87406,8.89327,8.87406,8.89327,496.6701030918,0
VIN,60,20240506,160000,8.79723,8.87406,8.54752,8.60515,19379.505154601,0
VIN,60,20240506,170000,8.60515,8.64356,8.56673,8.64356,3247.6185566946,0
VIN,60,20240507,100000,8.58594,8.83564,8.58594,8.70119,7379.2474226658,0
VIN,60,20240507,110000,8.70119,8.77802,8.64356,8.64356,1779.4742268006,0
VIN,60,20240507,120000,8.64356,8.64356,8.62436,8.64356,5976.701030916,0
VIN,60,20240507,130000,8.64356,8.64356,8.62436,8.64356,4143.0824742186,0
VIN,60,20240507,140000,8.60515,8.64356,8.4899,8.64356,1383.8041237086,0
VIN,60,20240507,150000,8.54752,8.60515,8.4899,8.58594,755.9381443284,0
VIN,60,20240507,160000,8.62436,8.64356,8.56673,8.56673,391.50515463840003,0
VIN,60,20240507,170000,8.62436,8.64356,8.62436,8.62436,926.701030926,0
VIN,60,20240508,100000,8.64356,8.64356,8.60515,8.60515,5710.1443298856,0
VIN,60,20240508,110000,8.60515,8.62436,8.60515,8.60515,72.88659793800001,0
VIN,60,20240508,120000,8.60515,8.62436,8.60515,8.62436,224.9072164944,0
VIN,60,20240508,130000,8.56673,8.58594,8.54752,8.54752,213.453608247,0
VIN,60,20240508,140000,8.62436,8.64356,8.62436,8.64356,392.5463917518,0
VIN,60,20240508,150000,8.56673,9.48871,8.54752,9.02772,2897.7628865922,0
VIN,60,20240508,160000,9.00851,9.00851,9.00851,9.00851,5.206185567,0
VIN,60,20240508,170000,8.83564,9.00851,8.64356,9.00851,196.7938144326,0
VIN,60,20240509,100000,9.00851,9.00851,8.85485,9.00851,1221.3711340182,0
VIN,60,20240509,110000,9.00851,9.4503,8.93168,9.4503,1476.4742268012,0
VIN,60,20240509,120000,9.02772,9.04693,9.00851,9.00851,2840.4948453552,0
VIN,60,20240509,150000,8.79723,9.00851,8.79723,9.00851,26.030927835,0
VIN,60,20240509,170000,9.00851,9.00851,8.81644,8.81644,284.2577319582,0
VIN,60,20240510,100000,8.85485,8.85485,8.85485,8.85485,88.505154639,0
VIN,60,20240510,110000,9.02772,9.02772,8.89327,8.89327,16.6597938144,0
VIN,60,20240510,120000,8.89327,8.89327,8.83564,8.85485,1714.9175257698,0
VIN,60,20240510,130000,8.98931,8.98931,8.98931,8.98931,331.1134020612,0
VIN,60,20240510,140000,8.83564,9.02772,8.83564,9.02772,1106.8350515442,0
VIN,60,20240510,150000,8.85485,9.14297,8.85485,9.02772,11256.814432967,0
VIN,60,20240510,170000,9.02772,9.20059,9.02772,9.02772,1244.278350513,0
VIN,60,20240513,100000,9.20059,9.20059,8.85485,9.02772,1282.8041237088,0
VIN,60,20240513,160000,9.02772,9.02772,9.02772,9.02772,31.237113402000002,0
VIN,60,20240513,170000,9.02772,9.02772,8.85485,8.85485,213.453608247,0
VIN,60,20240514,100000,8.85485,8.85485,8.85485,8.85485,7.2886597938,0
VIN,60,20240514,110000,8.85485,8.85485,8.85485,8.85485,23.9484536082,0
VIN,60,20240514,160000,8.85485,9.00851,8.85485,9.00851,246.7731958758,0
VIN,60,20240514,170000,8.85485,8.85485,8.85485,8.85485,15.618556701000001,0
VIN,60,20240515,100000,9.00851,9.02772,8.87406,8.87406,116.6185567008,0
VIN,60,20240515,110000,9.02772,9.02772,9.02772,9.02772,875.6804123694001,0
VIN,60,20240515,130000,9.02772,9.18139,9.02772,9.18139,260.30927835,0
VIN,60,20240515,140000,9.04693,9.18139,9.04693,9.04693,1322.371134018,0
VIN,60,20240515,150000,9.04693,9.04693,9.02772,9.02772,551.855670102,0
VIN,60,20240515,160000,9.12376,9.12376,9.12376,9.12376,21.8659793814,0
VIN,60,20240515,170000,9.12376,9.12376,9.02772,9.02772,89.5463917524,0
VIN,60,20240516,100000,9.12376,9.18139,9.12376,9.18139,472.7216494836,0
VIN,60,20240516,120000,9.18139,9.18139,9.18139,9.18139,15.618556701000001,0
VIN,60,20240516,140000,9.04693,9.04693,8.98931,8.98931,1852.3608247386,0
VIN,60,20240516,150000,9.02772,9.02772,9.02772,9.02772,937.11340206,0
VIN,60,20240516,160000,9.08535,9.08535,9.02772,9.02772,411.288659793,0
VIN,60,20240516,170000,9.08535,9.08535,9.08535,9.08535,1.0412371134,0
VIN,60,20240517,100000,9.02772,9.02772,8.7396,8.87406,4413.8041237026,0
VIN,60,20240517,150000,8.87406,8.87406,8.85485,8.85485,1330.7010309252,0
VIN,60,20240517,170000,8.87406,8.87406,8.87406,8.87406,6.2474226804,0
VIN,60,20240520,100000,8.87406,8.91248,8.70119,8.81644,10148.93814431,0
VIN,60,20240520,110000,8.81644,8.81644,8.60515,8.60515,6198.4845360702,0
VIN,60,20240520,120000,8.60515,8.60515,7.9905,8.60515,30738.360824681,0
VIN,60,20240520,130000,8.56673,8.64356,8.54752,8.64356,753.8556701016,0
VIN,60,20240520,140000,8.64356,8.64356,8.64356,8.64356,1286.9690721624,0
VIN,60,20240520,150000,8.62436,8.64356,8.62436,8.64356,211.3711340202,0
VIN,60,20240520,170000,8.58594,8.58594,8.20178,8.39386,6627.474226791,0
VIN,60,20240521,100000,8.54752,8.54752,8.29782,8.29782,730.9484536068,0
VIN,60,20240521,110000,8.35545,8.35545,8.35545,8.35545,531.0309278340001,0
VIN,60,20240521,120000,8.37465,8.37465,8.37465,8.37465,520.6185567,0
VIN,60,20240521,130000,8.37465,8.37465,8.29782,8.29782,1957.525773192,0
VIN,60,20240521,140000,8.29782,8.29782,8.18257,8.18257,1646.1958762854,0
VIN,60,20240521,150000,8.25941,8.25941,8.20178,8.20178,83.298969072,0
VIN,60,20240521,160000,8.25941,8.45149,8.25941,8.45149,1046.443298967,0
VIN,60,20240521,170000,8.27861,8.45149,8.22099,8.27861,1906.5051546354,0
VIN,60,20240522,100000,8.22099,8.22099,8.10574,8.22099,733.0309278336,0
VIN,60,20240522,110000,8.22099,8.22099,8.16337,8.16337,296.752577319,0
VIN,60,20240522,120000,8.18257,8.18257,8.16337,8.16337,306.1237113396,0
VIN,60,20240522,130000,8.20178,8.20178,8.20178,8.20178,291.546391752,0
VIN,60,20240522,140000,8.20178,8.20178,8.20178,8.20178,104.12371134,0
VIN,60,20240522,150000,8.20178,8.22099,8.20178,8.22099,2446.90721649,0
VIN,60,20240522,160000,8.20178,8.25941,8.20178,8.25941,1145.36082474,0
VIN,60,20240522,170000,8.25941,8.25941,8.16337,8.16337,55.1855670102,0
VIN,60,20240523,100000,8.25941,8.45149,8.16337,8.16337,4358.6185566924,0
VIN,60,20240523,110000,8.16337,8.16337,8.06733,8.06733,3209.0927834988,0
VIN,60,20240523,120000,8.25941,8.25941,8.02891,8.25941,4102.474226796,0
VIN,60,20240523,130000,8.25941,8.25941,8.25941,8.25941,937.11340206,0
VIN,60,20240523,140000,8.25941,8.25941,8.25941,8.25941,2877.9793814376,0
VIN,60,20240523,160000,8.31703,8.45149,8.25941,8.45149,1205.7525773172,0
VIN,60,20240523,170000,8.45149,8.45149,8.04812,8.2402,5957.9587628748,0
VIN,60,20240524,100000,8.2402,8.2402,8.2402,8.2402,31.237113402000002,0
VIN,60,20240524,110000,8.16337,8.16337,8.16337,8.16337,2.0824742268,0
VIN,60,20240524,120000,8.16337,8.16337,8.16337,8.16337,352.9793814426,0
VIN,60,20240524,130000,8.16337,8.16337,8.16337,8.16337,652.8556701018,0
VIN,60,20240524,140000,8.16337,8.16337,8.16337,8.16337,2569.7731958712,0
VIN,60,20240524,160000,8.16337,8.16337,8.16337,8.16337,260.30927835,0
VIN,60,20240524,170000,8.18257,8.18257,8.18257,8.18257,1030.824742266,0
VIN,60,20240527,100000,8.12495,8.12495,8.12495,8.12495,437.319587628,0
VIN,60,20240527,120000,8.14416,8.22099,7.9905,8.04812,2269.896907212,0
VIN,60,20240527,130000,8.04812,8.22099,7.9905,7.9905,1976.2680412332,0
VIN,60,20240527,140000,8.16337,8.18257,8.16337,8.18257,6.2474226804,0
VIN,60,20240527,160000,8.20178,8.22099,8.20178,8.20178,152.0206185564,0
VIN,60,20240527,170000,8.20178,8.20178,7.9905,7.9905,223.86597938100002,0
VIN,60,20240528,100000,8.10574,8.10574,8.06733,8.06733,137.4432989688,0
VIN,60,20240528,110000,8.06733,8.06733,7.9905,7.9905,589.3402061844,0
VIN,60,20240528,120000,8.14416,8.22099,8.0097,8.0097,2134.53608247,0
VIN,60,20240528,150000,8.20178,8.20178,8.20178,8.20178,125.98969072140001,0
VIN,60,20240528,160000,8.22099,8.22099,8.22099,8.22099,31.237113402000002,0
VIN,60,20240528,170000,8.10574,8.10574,8.0097,8.0097,355.0618556694,0
VIN,60,20240529,100000,8.16337,8.20178,8.16337,8.20178,129.1134020616,0
VIN,60,20240529,120000,8.08653,8.18257,7.9905,8.18257,2257.4020618512,0
VIN,60,20240529,130000,8.06733,8.08653,7.9905,7.9905,2554.1546391702,0
VIN,60,20240529,160000,8.06733,8.06733,8.06733,8.06733,247.81443298920001,0
VIN,60,20240529,170000,8.04812,8.08653,7.97129,8.08653,3213.2577319524,0
VIN,60,20240531,100000,8.35545,9.00851,8.35545,8.75881,16981.536082441,0
VIN,60,20240531,110000,8.79723,8.85485,8.68198,8.68198,2315.7113402016,0
VIN,60,20240531,120000,8.7396,8.7396,8.7396,8.7396,10.412371134,0
VIN,60,20240531,130000,8.7396,8.83564,8.7396,8.83564,191.5876288656,0
VIN,60,20240531,140000,8.83564,8.83564,8.83564,8.83564,1041.2371134,0
VIN,60,20240531,150000,8.81644,8.85485,8.77802,8.77802,2186.59793814,0
VIN,60,20240531,160000,8.77802,8.77802,8.62436,8.64356,3048.7422680352,0
VIN,60,20240531,170000,8.64356,8.64356,8.64356,8.64356,728.86597938,0
VIN,60,20240603,100000,8.64356,8.64356,8.64356,8.64356,494.587628865,0
VIN,60,20240603,120000,8.62436,8.64356,8.62436,8.64356,55.1855670102,0
VIN,60,20240603,140000,8.64356,8.64356,8.64356,8.64356,56.2268041236,0
VIN,60,20240603,170000,8.62436,8.62436,8.62436,8.62436,3.1237113402,0
VIN,60,20240604,100000,8.56673,8.64356,8.41307,8.62436,1587.886597935,0
VIN,60,20240604,110000,8.62436,8.62436,8.62436,8.62436,311.3298969066,0
VIN,60,20240604,120000,8.4899,8.4899,8.4899,8.4899,3.1237113402,0
VIN,60,20240604,130000,8.62436,8.62436,8.62436,8.62436,31.237113402000002,0
VIN,60,20240604,140000,8.62436,8.62436,8.62436,8.62436,156.18556701,0
VIN,60,20240604,150000,8.4899,8.4899,8.45149,8.45149,463.350515463,0
VIN,60,20240604,160000,8.45149,8.62436,8.37465,8.62436,630.9896907204,0
VIN,60,20240604,170000,8.41307,8.41307,8.41307,8.41307,4.1649484536,0
VIN,60,20240605,110000,8.58594,8.64356,8.58594,8.64356,425.86597938060004,0
VIN,60,20240605,120000,8.64356,8.64356,8.54752,8.64356,557.061855669,0
VIN,60,20240605,130000,8.62436,8.64356,8.62436,8.64356,59.3505154638,0
VIN,60,20240605,160000,8.56673,8.56673,8.56673,8.56673,104.12371134,0
VIN,60,20240605,170000,8.62436,8.64356,8.56673,8.56673,67.680412371,0
VIN,60,20240606,100000,8.56673,8.56673,8.56673,8.56673,2.0824742268,0
VIN,60,20240606,110000,8.62436,8.64356,8.60515,8.60515,152.0206185564,0
VIN,60,20240606,120000,8.64356,8.64356,8.64356,8.64356,2.0824742268,0
VIN,60,20240606,130000,8.64356,8.64356,8.60515,8.60515,447.731958762,0
VIN,60,20240606,140000,8.64356,8.64356,8.64356,8.64356,70.8041237112,0
VIN,60,20240606,160000,8.60515,8.64356,8.60515,8.64356,1249.48453608,0
VIN,60,20240606,170000,8.58594,8.64356,8.56673,8.64356,514.3711340196,0
VIN,60,20240607,100000,8.58594,8.58594,8.56673,8.56673,5.206185567,0
VIN,60,20240607,130000,8.58594,8.58594,8.45149,8.45149,583.092783504,0
VIN,60,20240607,150000,8.52832,8.54752,8.52832,8.54752,7.2886597938,0
VIN,60,20240607,170000,8.54752,8.54752,8.54752,8.54752,486.2577319578,0
VIN,60,20240610,100000,8.54752,8.54752,8.54752,8.54752,3.1237113402,0
VIN,60,20240610,160000,8.54752,8.54752,8.54752,8.54752,104.12371134,0
VIN,60,20240610,170000,8.54752,8.60515,8.50911,8.50911,1477.5154639146,0
VIN,60,20240611,100000,8.58594,8.58594,8.58594,8.58594,208.24742268,0
VIN,60,20240611,110000,8.58594,8.58594,8.58594,8.58594,260.30927835,0
VIN,60,20240611,140000,8.56673,8.58594,8.56673,8.58594,156.18556701,0
VIN,60,20240611,160000,8.54752,8.54752,8.47069,8.47069,2064.7731958722,0
VIN,60,20240611,170000,8.47069,8.47069,8.47069,8.47069,364.43298969,0
VIN,60,20240612,100000,8.4899,8.4899,8.47069,8.47069,430.0309278342,0
VIN,60,20240612,110000,8.52832,8.52832,8.45149,8.45149,254.0618556696,0
VIN,60,20240612,120000,8.45149,8.45149,8.41307,8.41307,86.4226804122,0
VIN,60,20240612,160000,8.45149,8.45149,8.45149,8.45149,791.3402061840001,0
VIN,60,20240612,170000,8.39386,8.39386,8.39386,8.39386,5.206185567,0
VIN,60,20240613,100000,8.45149,8.45149,8.45149,8.45149,31.237113402000002,0
VIN,60,20240613,110000,8.45149,8.45149,8.39386,8.39386,147.8556701028,0
VIN,60,20240613,120000,8.45149,8.45149,8.45149,8.45149,697.628865978,0
VIN,60,20240613,160000,8.41307,8.41307,8.29782,8.29782,1317.164948451,0
VIN,60,20240614,100000,8.27861,8.47069,8.27861,8.45149,1251.5670103068,0
VIN,60,20240614,130000,8.45149,8.47069,8.45149,8.47069,10.412371134,0
VIN,60,20240614,140000,8.47069,8.47069,8.47069,8.47069,338.402061855,0
VIN,60,20240614,160000,8.45149,8.47069,8.45149,8.47069,124.948453608,0
VIN,60,20240617,100000,8.47069,8.54752,8.47069,8.54752,792.3814432974,0
VIN,60,20240617,110000,8.60515,8.83564,8.60515,8.81644,3400.6804123644,0
VIN,60,20240617,120000,8.66277,8.81644,8.66277,8.81644,5.206185567,0
VIN,60,20240617,130000,8.75881,9.08535,8.75881,9.02772,7419.8556700884,0
VIN,60,20240617,140000,9.10455,9.12376,9.02772,9.02772,2634.329896902,0
VIN,60,20240617,150000,9.08535,9.39267,9.08535,9.35426,6613.9381443168,0
VIN,60,20240617,160000,9.33505,9.37347,9.31584,9.37347,2992.5154639116,0
VIN,60,20240618,100000,9.39267,9.4503,9.33505,9.43109,3725.5463917452,0
VIN,60,20240618,110000,9.41188,9.4503,9.41188,9.4503,1275.515463915,0
VIN,60,20240618,120000,9.4503,9.4503,9.39267,9.39267,458.144329896,0
VIN,60,20240618,130000,9.39267,9.39267,9.33505,9.33505,719.4948453594,0
VIN,60,20240618,140000,9.41188,9.41188,9.39267,9.41188,2509.381443294,0
VIN,60,20240618,150000,9.41188,9.43109,9.41188,9.43109,437.319587628,0
VIN,60,20240618,160000,9.43109,9.4503,9.43109,9.4503,1249.48453608,0
VIN,60,20240618,170000,9.4503,9.48871,9.41188,9.41188,1070.3917525752,0
VIN,60,20240619,100000,9.48871,9.54634,9.48871,9.54634,626.8247422668001,0
VIN,60,20240619,130000,9.4503,9.4503,9.4503,9.4503,115.5773195874,0
VIN,60,20240619,150000,9.4503,9.4503,9.4503,9.4503,1145.36082474,0
VIN,60,20240619,160000,9.4503,9.4503,9.12376,9.12376,8973.3814432812,0
VIN,60,20240619,170000,9.41188,9.41188,9.18139,9.18139,158.2680412368,0
VIN,60,20240620,100000,9.33505,9.35426,9.33505,9.35426,54.1443298968,0
VIN,60,20240620,120000,9.2198,9.2198,9.14297,9.14297,520.6185567,0
VIN,60,20240620,130000,9.35426,9.41188,9.33505,9.41188,2613.505154634,0
VIN,60,20240620,140000,9.41188,9.4695,9.16218,9.4695,1003.7525773176,0
VIN,60,20240620,150000,9.18139,9.18139,9.16218,9.16218,52.06185567,0
VIN,60,20240621,100000,9.43109,9.4503,9.41188,9.4503,507.0824742258,0
VIN,60,20240621,160000,9.43109,9.43109,9.43109,9.43109,32.2783505154,0
VIN,60,20240621,170000,9.43109,9.43109,9.43109,9.43109,529.9896907206,0
VIN,60,20240624,100000,9.31584,9.41188,9.31584,9.41188,1080.8041237092,0
VIN,60,20240624,110000,9.41188,9.41188,9.37347,9.41188,598.711340205,0
VIN,60,20240624,120000,9.41188,9.43109,9.31584,9.43109,418.5773195868,0
VIN,60,20240624,140000,9.37347,9.37347,9.37347,9.37347,10.412371134,0
VIN,60,20240624,160000,9.33505,9.33505,9.33505,9.33505,142.6494845358,0
VIN,60,20240624,170000,9.35426,9.35426,9.33505,9.33505,180.1340206182,0
VIN,60,20240625,110000,9.35426,9.43109,9.35426,9.43109,51.0206185566,0
VIN,60,20240625,120000,9.35426,9.35426,9.35426,9.35426,110.3711340204,0
VIN,60,20240625,130000,9.31584,9.35426,9.31584,9.35426,109.329896907,0
VIN,60,20240625,140000,9.35426,9.35426,9.35426,9.35426,73.9278350514,0
VIN,60,20240625,150000,9.43109,9.4695,9.43109,9.4695,508.1237113392,0
VIN,60,20240625,160000,9.4695,9.4695,9.4695,9.4695,5.206185567,0
VIN,60,20240625,170000,9.33505,9.43109,9.20059,9.2198,1570.1855670072,0
VIN,60,20240626,110000,9.41188,9.48871,9.41188,9.48871,249.896907216,0
VIN,60,20240626,130000,9.41188,9.41188,9.41188,9.41188,52.06185567,0
VIN,60,20240626,140000,9.41188,9.48871,9.41188,9.48871,156.18556701,0
VIN,60,20240626,150000,9.41188,9.41188,9.41188,9.41188,285.2989690716,0
VIN,60,20240626,170000,9.41188,9.41188,9.41188,9.41188,10.412371134,0
VIN,60,20240627,100000,9.39267,9.41188,9.39267,9.41188,10.412371134,0
VIN,60,20240627,130000,9.41188,9.41188,9.41188,9.41188,9.3711340206,0
VIN,60,20240627,140000,9.29663,9.29663,9.29663,9.29663,15.618556701000001,0
VIN,60,20240627,160000,9.41188,9.41188,9.41188,9.41188,686.1752577306,0
VIN,60,20240627,170000,9.43109,9.43109,9.41188,9.41188,520.6185567,0
VIN,60,20240628,100000,9.43109,9.4503,9.29663,9.4503,2190.7628865936,0
VIN,60,20240628,110000,9.4503,9.4503,9.4503,9.4503,1024.5773195856,0
VIN,60,20240628,120000,9.48871,9.50792,9.4503,9.50792,1107.8762886576,0
VIN,60,20240628,130000,9.50792,9.50792,9.50792,9.50792,15.618556701,0
VIN,60,20240628,140000,9.50792,9.54634,9.4695,9.54634,1575.3917525742,0
VIN,60,20240628,150000,9.58475,9.98812,9.58475,9.7,1525.412371131,0
VIN,60,20240628,160000,9.7,9.7,9.7,9.7,85.3814432988,0
VIN,60,20240628,170000,9.60396,9.7,9.60396,9.7,659.1030927822001,0
VIN,60,20240701,100000,9.7,9.94,9.54,9.56,5670,0
VIN,60,20240701,110000,9.56,9.56,9.56,9.56,500,0
VIN,60,20240701,120000,9.56,9.56,9.56,9.56,392,0
VIN,60,20240701,160000,9.56,9.56,9.46,9.56,1475,0
VIN,60,20240701,170000,9.56,9.56,9.56,9.56,76,0
VIN,60,20240702,100000,9.54,9.54,9.42,9.42,163,0
VIN,60,20240702,110000,9.4,9.42,9.4,9.4,716,0
VIN,60,20240702,120000,9.4,9.4,9.4,9.4,70,0
VIN,60,20240702,150000,9.4,9.4,9.26,9.26,190,0
VIN,60,20240702,170000,9.48,9.54,9.48,9.54,100,0
VIN,60,20240703,100000,9.5,9.56,9.5,9.56,1182,0
VIN,60,20240703,130000,9.4,9.4,9.4,9.4,330,0
VIN,60,20240703,150000,9.4,9.4,9.4,9.4,12,0
VIN,60,20240703,160000,9.4,9.4,9.4,9.4,164,0
VIN,60,20240704,100000,9.28,9.4,9.28,9.3,285,0
