<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PWX,60,20240805,150000,1.71,1.71,1.7,1.7,1980,0
PWX,60,20240805,160000,1.7,1.745,1.7,1.745,2000,0
PWX,60,20240806,100000,1.72,1.72,1.72,1.72,5,0
PWX,60,20240806,110000,1.69,1.69,1.69,1.69,300,0
PWX,60,20240806,120000,1.69,1.69,1.69,1.69,90,0
PWX,60,20240806,150000,1.7,1.72,1.7,1.72,692,0
PWX,60,20240806,160000,1.74,1.75,1.74,1.75,2020,0
PWX,60,20240806,170000,1.725,1.765,1.725,1.765,660,0
PWX,60,20240807,100000,1.765,1.765,1.765,1.765,5,0
PWX,60,20240807,110000,1.76,1.76,1.76,1.76,50,0
PWX,60,20240807,120000,1.765,1.765,1.765,1.765,1000,0
PWX,60,20240807,130000,1.765,1.765,1.765,1.765,2000,0
PWX,60,20240807,140000,1.76,1.76,1.76,1.76,800,0
PWX,60,20240807,150000,1.765,1.765,1.755,1.755,779,0
PWX,60,20240807,160000,1.755,1.755,1.755,1.755,700,0
PWX,60,20240807,170000,1.75,1.75,1.75,1.75,1000,0
PWX,60,20240808,100000,1.76,1.76,1.76,1.76,830,0
PWX,60,20240808,120000,1.72,1.72,1.72,1.72,1511,0
PWX,60,20240808,130000,1.725,1.725,1.72,1.72,3613,0
PWX,60,20240808,160000,1.715,1.715,1.7,1.7,2200,0
PWX,60,20240808,170000,1.7,1.7,1.7,1.7,708,0
PWX,60,20240809,100000,1.7,1.7,1.7,1.7,5,0
PWX,60,20240809,110000,1.7,1.71,1.7,1.71,2020,0
PWX,60,20240809,120000,1.75,1.75,1.75,1.75,108,0
PWX,60,20240809,130000,1.75,1.75,1.75,1.75,822,0
PWX,60,20240809,140000,1.755,1.755,1.755,1.755,910,0
PWX,60,20240809,160000,1.755,1.755,1.755,1.755,1090,0
PWX,60,20240809,170000,1.75,1.75,1.75,1.75,150,0
PWX,60,20240812,100000,1.76,1.76,1.72,1.72,23,0
PWX,60,20240812,110000,1.72,1.725,1.72,1.725,591,0
PWX,60,20240812,140000,1.715,1.715,1.715,1.715,500,0
PWX,60,20240812,150000,1.72,1.72,1.72,1.72,60,0
PWX,60,20240812,160000,1.745,1.745,1.745,1.745,12,0
PWX,60,20240812,170000,1.72,1.72,1.72,1.72,642,0
PWX,60,20240813,100000,1.76,1.76,1.7,1.7,9137,0
PWX,60,20240813,110000,1.7,1.71,1.7,1.71,6086,0
PWX,60,20240813,120000,1.75,1.75,1.75,1.75,1160,0
PWX,60,20240813,140000,1.75,1.75,1.715,1.715,1161,0
PWX,60,20240813,160000,1.715,1.715,1.67,1.67,36010,0
PWX,60,20240813,170000,1.68,1.715,1.66,1.715,6018,0
PWX,60,20240816,100000,1.715,1.745,1.705,1.705,2946,0
PWX,60,20240816,110000,1.715,1.715,1.715,1.715,1000,0
PWX,60,20240816,170000,1.71,1.71,1.71,1.71,953,0
PWX,60,20240819,100000,1.705,1.705,1.68,1.68,4170,0
PWX,60,20240819,110000,1.68,1.68,1.68,1.68,2060,0
PWX,60,20240819,140000,1.71,1.71,1.71,1.71,6,0
PWX,60,20240820,100000,1.685,1.71,1.685,1.71,187,0
PWX,60,20240820,170000,1.715,1.72,1.715,1.72,3500,0
PWX,60,20240821,100000,1.735,1.735,1.735,1.735,5,0
PWX,60,20240821,120000,1.7,1.72,1.7,1.72,2900,0
PWX,60,20240821,130000,1.715,1.715,1.715,1.715,1390,0
PWX,60,20240821,150000,1.72,1.725,1.715,1.715,1400,0
PWX,60,20240821,160000,1.715,1.715,1.715,1.715,500,0
PWX,60,20240822,100000,1.735,1.735,1.7,1.725,17,0
PWX,60,20240822,120000,1.7,1.7,1.7,1.7,42,0
PWX,60,20240822,150000,1.7,1.7,1.7,1.7,150,0
PWX,60,20240823,100000,1.7,1.7,1.7,1.7,26,0
PWX,60,20240823,110000,1.71,1.71,1.705,1.705,2000,0
PWX,60,20240823,120000,1.705,1.71,1.705,1.71,15230,0
PWX,60,20240823,130000,1.72,1.725,1.72,1.725,2000,0
PWX,60,20240823,140000,1.715,1.715,1.715,1.715,1120,0
PWX,60,20240823,150000,1.715,1.725,1.715,1.725,3661,0
PWX,60,20240823,160000,1.72,1.72,1.715,1.715,7000,0
PWX,60,20240826,100000,1.735,1.735,1.735,1.735,105,0
PWX,60,20240826,110000,1.715,1.72,1.715,1.715,9600,0
PWX,60,20240826,120000,1.72,1.72,1.715,1.715,2600,0
PWX,60,20240826,130000,1.71,1.71,1.71,1.71,2130,0
PWX,60,20240826,170000,1.71,1.71,1.71,1.71,1000,0
PWX,60,20240827,100000,1.72,1.72,1.72,1.72,5,0
PWX,60,20240827,110000,1.7,1.7,1.695,1.695,1548,0
PWX,60,20240827,120000,1.695,1.695,1.67,1.67,18728,0
PWX,60,20240827,130000,1.67,1.715,1.67,1.715,901,0
PWX,60,20240827,170000,1.67,1.67,1.66,1.66,91,0
PWX,60,20240828,100000,1.66,1.66,1.66,1.66,5,0
PWX,60,20240828,110000,1.7,1.7,1.7,1.7,1,0
PWX,60,20240828,170000,1.67,1.67,1.67,1.67,300,0
PWX,60,20240829,100000,1.67,1.7,1.67,1.7,50,0
PWX,60,20240829,120000,1.67,1.67,1.66,1.66,303,0
PWX,60,20240829,140000,1.7,1.7,1.7,1.7,754,0
PWX,60,20240829,150000,1.705,1.715,1.705,1.715,935,0
PWX,60,20240829,160000,1.715,1.715,1.715,1.715,1932,0
PWX,60,20240830,100000,1.72,1.72,1.72,1.72,5,0
PWX,60,20240830,120000,1.72,1.72,1.72,1.72,100,0
PWX,60,20240830,140000,1.715,1.72,1.715,1.72,259,0
PWX,60,20240902,100000,1.72,1.72,1.68,1.715,3736,0
PWX,60,20240902,110000,1.715,1.715,1.715,1.715,315,0
PWX,60,20240902,120000,1.7,1.7,1.7,1.7,700,0
PWX,60,20240902,140000,1.705,1.705,1.705,1.705,20,0
PWX,60,20240902,160000,1.71,1.71,1.705,1.705,2066,0
PWX,60,20240903,100000,1.705,1.705,1.705,1.705,2500,0
PWX,60,20240903,110000,1.715,1.715,1.69,1.69,2426,0
PWX,60,20240903,130000,1.715,1.715,1.715,1.715,881,0
PWX,60,20240903,140000,1.72,1.72,1.72,1.72,359,0
PWX,60,20240904,100000,1.72,1.72,1.68,1.71,2600,0
PWX,60,20240904,130000,1.685,1.685,1.68,1.68,5712,0
PWX,60,20240904,140000,1.7,1.7,1.7,1.7,1500,0
PWX,60,20240904,150000,1.695,1.695,1.69,1.69,4241,0
PWX,60,20240904,170000,1.71,1.725,1.71,1.725,3000,0
PWX,60,20240905,100000,1.685,1.715,1.64,1.67,34188,0
PWX,60,20240905,110000,1.665,1.665,1.665,1.665,1884,0
PWX,60,20240905,120000,1.67,1.67,1.665,1.665,555,0
PWX,60,20240905,140000,1.69,1.69,1.69,1.69,1135,0
PWX,60,20240906,100000,1.695,1.695,1.69,1.69,530,0
PWX,60,20240906,130000,1.69,1.69,1.69,1.69,9,0
PWX,60,20240906,140000,1.695,1.695,1.695,1.695,190,0
PWX,60,20240906,160000,1.71,1.71,1.71,1.71,25,0
PWX,60,20240909,100000,1.705,1.705,1.695,1.695,1663,0
PWX,60,20240909,110000,1.695,1.695,1.695,1.695,56,0
PWX,60,20240909,160000,1.695,1.695,1.69,1.69,1111,0
PWX,60,20240909,170000,1.69,1.69,1.69,1.69,1400,0
PWX,60,20240910,100000,1.705,1.705,1.685,1.685,1498,0
PWX,60,20240910,140000,1.68,1.68,1.66,1.66,14313,0
PWX,60,20240910,150000,1.69,1.695,1.69,1.695,150,0
PWX,60,20240910,170000,1.69,1.69,1.69,1.69,174,0
PWX,60,20240911,100000,1.65,1.66,1.65,1.66,1400,0
PWX,60,20240911,120000,1.67,1.69,1.665,1.69,2900,0
PWX,60,20240911,130000,1.69,1.69,1.69,1.69,34,0
PWX,60,20240911,140000,1.705,1.705,1.705,1.705,893,0
PWX,60,20240911,160000,1.705,1.705,1.705,1.705,893,0
PWX,60,20240912,100000,1.71,1.71,1.71,1.71,5,0
PWX,60,20240912,110000,1.7,1.7,1.7,1.7,1073,0
PWX,60,20240912,130000,1.7,1.71,1.7,1.71,1107,0
PWX,60,20240912,170000,1.71,1.71,1.71,1.71,500,0
PWX,60,20240913,100000,1.71,1.71,1.71,1.71,5,0
PWX,60,20240913,130000,1.7,1.7,1.7,1.7,50,0
PWX,60,20240913,140000,1.7,1.7,1.7,1.7,1214,0
PWX,60,20240913,160000,1.71,1.71,1.71,1.71,1885,0
PWX,60,20240913,170000,1.72,1.72,1.72,1.72,1889,0
PWX,60,20240916,100000,1.725,1.725,1.725,1.725,3,0
PWX,60,20240916,110000,1.725,1.725,1.725,1.725,500,0
PWX,60,20240916,140000,1.7,1.7,1.7,1.7,85,0
PWX,60,20240917,100000,1.7,1.7,1.7,1.7,1225,0
PWX,60,20240917,110000,1.71,1.725,1.71,1.725,1084,0
PWX,60,20240917,120000,1.725,1.755,1.725,1.755,10650,0
PWX,60,20240917,130000,1.74,1.78,1.74,1.78,4350,0
PWX,60,20240917,160000,1.78,1.78,1.78,1.78,4850,0
PWX,60,20240918,100000,1.78,1.78,1.71,1.725,571,0
PWX,60,20240918,110000,1.74,1.77,1.74,1.77,2875,0
PWX,60,20240918,130000,1.77,1.77,1.77,1.77,500,0
PWX,60,20240920,100000,1.775,1.775,1.71,1.71,3033,0
PWX,60,20240920,120000,1.71,1.71,1.7,1.7,1151,0
PWX,60,20240923,100000,1.74,1.74,1.74,1.74,1010,0
PWX,60,20240923,150000,1.76,1.76,1.76,1.76,1,0
PWX,60,20240924,100000,1.76,1.76,1.76,1.76,10,0
PWX,60,20240924,150000,1.75,1.75,1.75,1.75,1500,0
PWX,60,20240924,160000,1.75,1.75,1.75,1.75,850,0
PWX,60,20240925,100000,1.75,1.75,1.69,1.69,4375,0
PWX,60,20240925,110000,1.7,1.73,1.7,1.73,776,0
PWX,60,20240925,120000,1.73,1.73,1.73,1.73,650,0
PWX,60,20240925,130000,1.7,1.7,1.695,1.695,12,0
PWX,60,20240925,170000,1.695,1.695,1.69,1.69,3255,0
PWX,60,20240926,100000,1.72,1.72,1.66,1.66,39379,0
PWX,60,20240926,110000,1.675,1.675,1.675,1.675,1500,0
PWX,60,20240926,120000,1.675,1.675,1.655,1.655,35956,0
PWX,60,20240927,100000,1.66,1.66,1.66,1.66,558,0
PWX,60,20240927,120000,1.66,1.66,1.66,1.66,1500,0
PWX,60,20240927,150000,1.685,1.685,1.685,1.685,40,0
PWX,60,20240930,100000,1.65,1.65,1.64,1.64,9941,0
PWX,60,20240930,110000,1.63,1.64,1.63,1.64,983,0
PWX,60,20240930,120000,1.64,1.64,1.64,1.64,1800,0
PWX,60,20240930,140000,1.67,1.67,1.67,1.67,1900,0
PWX,60,20241001,100000,1.68,1.68,1.68,1.68,10,0
PWX,60,20241001,160000,1.65,1.65,1.65,1.65,100,0
PWX,60,20241002,100000,1.68,1.68,1.63,1.63,2510,0
PWX,60,20241002,160000,1.64,1.64,1.64,1.64,1200,0
PWX,60,20241002,170000,1.64,1.64,1.64,1.64,2,0
PWX,60,20241003,100000,1.64,1.64,1.64,1.64,10,0
PWX,60,20241003,130000,1.64,1.64,1.64,1.64,145,0
PWX,60,20241003,140000,1.64,1.64,1.625,1.625,5255,0
PWX,60,20241003,150000,1.625,1.625,1.625,1.625,2318,0
PWX,60,20241004,100000,1.675,1.675,1.63,1.63,2130,0
PWX,60,20241004,140000,1.62,1.62,1.62,1.62,1650,0
PWX,60,20241004,150000,1.625,1.625,1.625,1.625,30,0
PWX,60,20241007,100000,1.67,1.67,1.67,1.67,4900,0
PWX,60,20241007,110000,1.67,1.67,1.67,1.67,522,0
PWX,60,20241007,120000,1.675,1.675,1.675,1.675,588,0
PWX,60,20241007,130000,1.63,1.665,1.61,1.665,26255,0
PWX,60,20241007,140000,1.615,1.615,1.615,1.615,139,0
PWX,60,20241008,100000,1.67,1.67,1.67,1.67,5,0
PWX,60,20241008,150000,1.665,1.665,1.665,1.665,100,0
PWX,60,20241008,170000,1.62,1.62,1.62,1.62,7,0
PWX,60,20241009,100000,1.66,1.67,1.655,1.655,6092,0
PWX,60,20241009,110000,1.64,1.64,1.64,1.64,968,0
PWX,60,20241009,120000,1.64,1.64,1.61,1.61,5348,0
PWX,60,20241010,100000,1.655,1.66,1.655,1.66,1043,0
PWX,60,20241010,110000,1.66,1.66,1.66,1.66,9,0
PWX,60,20241010,120000,1.665,1.665,1.66,1.66,1319,0
PWX,60,20241010,130000,1.67,1.67,1.67,1.67,30,0
PWX,60,20241014,100000,1.67,1.68,1.65,1.68,4487,0
PWX,60,20241014,130000,1.655,1.655,1.65,1.65,2000,0
PWX,60,20241014,140000,1.675,1.675,1.675,1.675,1000,0
PWX,60,20241014,160000,1.675,1.675,1.65,1.65,7010,0
PWX,60,20241014,170000,1.65,1.65,1.65,1.65,289,0
PWX,60,20241015,100000,1.65,1.65,1.65,1.65,5,0
PWX,60,20241015,130000,1.665,1.665,1.65,1.65,5500,0
PWX,60,20241015,160000,1.655,1.655,1.655,1.655,13,0
PWX,60,20241015,170000,1.655,1.655,1.655,1.655,64,0
PWX,60,20241017,100000,1.68,1.68,1.655,1.655,1510,0
PWX,60,20241017,120000,1.655,1.655,1.655,1.655,450,0
PWX,60,20241017,150000,1.66,1.66,1.66,1.66,300,0
PWX,60,20241018,100000,1.66,1.66,1.66,1.66,5,0
PWX,60,20241018,110000,1.65,1.65,1.635,1.635,800,0
PWX,60,20241018,160000,1.64,1.64,1.64,1.64,1000,0
PWX,60,20241018,170000,1.645,1.645,1.645,1.645,1400,0
PWX,60,20241021,100000,1.645,1.645,1.645,1.645,5,0
PWX,60,20241021,130000,1.65,1.65,1.645,1.645,2100,0
PWX,60,20241021,150000,1.65,1.66,1.65,1.66,2997,0
PWX,60,20241022,100000,1.66,1.66,1.66,1.66,5,0
PWX,60,20241022,170000,1.63,1.63,1.63,1.63,100,0
PWX,60,20241023,100000,1.63,1.63,1.63,1.63,5,0
PWX,60,20241023,140000,1.655,1.655,1.655,1.655,14,0
PWX,60,20241024,100000,1.655,1.655,1.655,1.655,305,0
PWX,60,20241024,130000,1.655,1.655,1.655,1.655,120,0
PWX,60,20241024,150000,1.655,1.675,1.655,1.675,2430,0
PWX,60,20241025,100000,1.675,1.675,1.675,1.675,1000,0
PWX,60,20241025,150000,1.675,1.675,1.675,1.675,60,0
PWX,60,20241025,170000,1.65,1.65,1.61,1.61,45700,0
PWX,60,20241028,100000,1.64,1.64,1.6,1.6,10740,0
PWX,60,20241028,130000,1.62,1.62,1.605,1.605,860,0
PWX,60,20241028,160000,1.62,1.62,1.62,1.62,1692,0
PWX,60,20241029,100000,1.62,1.62,1.62,1.62,5,0
PWX,60,20241029,120000,1.62,1.62,1.62,1.62,1,0
PWX,60,20241029,150000,1.605,1.605,1.605,1.605,1500,0
PWX,60,20241029,170000,1.605,1.605,1.6,1.6,1500,0
PWX,60,20241030,100000,1.6,1.6,1.58,1.58,690,0
PWX,60,20241030,140000,1.58,1.58,1.57,1.57,1000,0
PWX,60,20241030,170000,1.58,1.58,1.57,1.57,1270,0
PWX,60,20241031,100000,1.59,1.59,1.58,1.58,710,0
PWX,60,20241031,110000,1.59,1.59,1.59,1.59,750,0
PWX,60,20241031,160000,1.595,1.595,1.58,1.58,450,0
PWX,60,20241031,170000,1.595,1.6,1.595,1.6,6001,0
PWX,60,20241104,100000,1.575,1.575,1.575,1.575,291,0
PWX,60,20241104,110000,1.59,1.59,1.59,1.59,115,0
PWX,60,20241104,130000,1.59,1.59,1.54,1.54,5080,0
PWX,60,20241104,140000,1.54,1.59,1.5,1.59,38356,0
PWX,60,20241104,150000,1.585,1.585,1.585,1.585,775,0
PWX,60,20241104,170000,1.58,1.58,1.58,1.58,41,0
PWX,60,20241105,100000,1.58,1.58,1.515,1.525,3317,0
PWX,60,20241105,110000,1.53,1.55,1.53,1.545,4323,0
PWX,60,20241105,130000,1.55,1.55,1.51,1.51,11938,0
PWX,60,20241105,140000,1.51,1.51,1.51,1.51,1195,0
PWX,60,20241105,160000,1.565,1.58,1.565,1.58,298,0
PWX,60,20241105,170000,1.585,1.585,1.58,1.585,669,0
PWX,60,20241106,100000,1.595,1.595,1.55,1.55,1943,0
PWX,60,20241106,110000,1.555,1.555,1.555,1.555,7,0
PWX,60,20241106,140000,1.56,1.56,1.56,1.56,1000,0
PWX,60,20241106,150000,1.555,1.585,1.555,1.585,1380,0
PWX,60,20241106,160000,1.565,1.565,1.565,1.565,1220,0
PWX,60,20241107,100000,1.58,1.58,1.555,1.555,505,0
PWX,60,20241107,110000,1.555,1.555,1.555,1.555,500,0
PWX,60,20241107,120000,1.55,1.55,1.52,1.52,750,0
PWX,60,20241107,140000,1.535,1.535,1.535,1.535,40,0
PWX,60,20241107,160000,1.54,1.54,1.54,1.54,40,0
PWX,60,20241108,100000,1.545,1.545,1.545,1.545,7,0
PWX,60,20241108,150000,1.555,1.555,1.555,1.555,927,0
PWX,60,20241108,160000,1.555,1.555,1.555,1.555,922,0
PWX,60,20241108,170000,1.55,1.55,1.55,1.55,1450,0
PWX,60,20241112,100000,1.575,1.575,1.545,1.545,1440,0
PWX,60,20241112,110000,1.575,1.575,1.575,1.575,60,0
PWX,60,20241112,120000,1.575,1.575,1.575,1.575,67,0
PWX,60,20241112,160000,1.55,1.55,1.55,1.55,250,0
PWX,60,20241112,170000,1.565,1.565,1.565,1.565,500,0
PWX,60,20241113,100000,1.55,1.55,1.51,1.54,2159,0
PWX,60,20241113,110000,1.515,1.515,1.48,1.485,2093,0
PWX,60,20241113,120000,1.51,1.52,1.51,1.52,1001,0
PWX,60,20241113,150000,1.52,1.52,1.52,1.52,200,0
PWX,60,20241113,170000,1.515,1.56,1.515,1.56,1200,0
PWX,60,20241114,100000,1.56,1.56,1.56,1.56,7,0
PWX,60,20241114,110000,1.55,1.55,1.55,1.55,1000,0
PWX,60,20241115,100000,1.55,1.56,1.55,1.55,1137,0
PWX,60,20241115,140000,1.56,1.56,1.52,1.52,430,0
PWX,60,20241115,150000,1.535,1.535,1.535,1.535,445,0
PWX,60,20241115,170000,1.53,1.56,1.53,1.56,945,0
PWX,60,20241118,100000,1.56,1.56,1.56,1.56,7,0
PWX,60,20241118,120000,1.55,1.55,1.55,1.55,125,0
PWX,60,20241118,130000,1.55,1.555,1.515,1.515,1339,0
PWX,60,20241118,140000,1.555,1.555,1.555,1.555,1,0
PWX,60,20241118,150000,1.52,1.52,1.52,1.52,1469,0
PWX,60,20241118,160000,1.52,1.52,1.52,1.52,3200,0
PWX,60,20241118,170000,1.515,1.52,1.515,1.52,595,0
PWX,60,20241119,100000,1.52,1.53,1.52,1.52,920,0
PWX,60,20241119,120000,1.52,1.52,1.52,1.52,2480,0
PWX,60,20241119,140000,1.52,1.52,1.51,1.51,4887,0
PWX,60,20241119,150000,1.51,1.51,1.51,1.51,2235,0
PWX,60,20241119,170000,1.51,1.52,1.495,1.52,2867,0
PWX,60,20241120,100000,1.49,1.515,1.49,1.515,875,0
PWX,60,20241120,110000,1.52,1.52,1.52,1.52,225,0
PWX,60,20241120,120000,1.53,1.53,1.53,1.53,1000,0
PWX,60,20241120,150000,1.52,1.53,1.52,1.53,1800,0
PWX,60,20241121,100000,1.53,1.53,1.53,1.53,5,0
PWX,60,20241121,110000,1.53,1.53,1.53,1.53,750,0
PWX,60,20241121,130000,1.525,1.53,1.525,1.53,1200,0
PWX,60,20241121,150000,1.52,1.52,1.52,1.52,1000,0
PWX,60,20241121,170000,1.535,1.54,1.535,1.54,598,0
PWX,60,20241122,100000,1.54,1.54,1.48,1.48,2245,0
PWX,60,20241122,110000,1.475,1.475,1.475,1.475,350,0
PWX,60,20241122,120000,1.48,1.48,1.48,1.48,350,0
PWX,60,20241122,130000,1.495,1.495,1.495,1.495,210,0
PWX,60,20241122,140000,1.48,1.48,1.48,1.48,3000,0
PWX,60,20241122,150000,1.49,1.49,1.49,1.49,2420,0
PWX,60,20241122,160000,1.5,1.5,1.5,1.5,329,0
PWX,60,20241122,170000,1.5,1.5,1.5,1.5,90,0
PWX,60,20241125,100000,1.54,1.54,1.535,1.535,307,0
PWX,60,20241125,110000,1.53,1.53,1.53,1.53,300,0
PWX,60,20241125,170000,1.485,1.485,1.48,1.48,904,0
PWX,60,20241126,100000,1.47,1.52,1.47,1.52,21,0
PWX,60,20241126,120000,1.5,1.54,1.5,1.54,4420,0
PWX,60,20241126,130000,1.505,1.505,1.505,1.505,2000,0
PWX,60,20241126,170000,1.49,1.49,1.49,1.49,100,0
PWX,60,20241127,100000,1.485,1.495,1.485,1.495,2424,0
PWX,60,20241127,130000,1.49,1.49,1.49,1.49,200,0
PWX,60,20241127,150000,1.49,1.49,1.49,1.49,1000,0
PWX,60,20241127,160000,1.49,1.49,1.485,1.485,1000,0
PWX,60,20241127,170000,1.495,1.495,1.495,1.495,1000,0
PWX,60,20241128,100000,1.495,1.495,1.49,1.49,2007,0
PWX,60,20241128,110000,1.485,1.485,1.485,1.485,427,0
PWX,60,20241128,140000,1.485,1.485,1.485,1.485,7,0
PWX,60,20241128,170000,1.485,1.49,1.485,1.49,1624,0
PWX,60,20241129,100000,1.49,1.49,1.49,1.49,7,0
PWX,60,20241129,110000,1.49,1.5,1.49,1.5,1200,0
PWX,60,20241129,130000,1.49,1.49,1.49,1.49,1388,0
PWX,60,20241129,140000,1.49,1.49,1.49,1.49,560,0
PWX,60,20241129,150000,1.495,1.495,1.495,1.495,5844,0
PWX,60,20241129,160000,1.5,1.5,1.49,1.49,2797,0
PWX,60,20241202,100000,1.49,1.495,1.49,1.495,907,0
PWX,60,20241202,110000,1.495,1.495,1.485,1.49,1500,0
PWX,60,20241202,120000,1.495,1.495,1.495,1.495,200,0
PWX,60,20241203,100000,1.48,1.48,1.48,1.48,1300,0
PWX,60,20241203,110000,1.48,1.48,1.48,1.48,700,0
PWX,60,20241203,120000,1.48,1.48,1.465,1.47,273,0
PWX,60,20241203,130000,1.475,1.475,1.475,1.475,120,0
PWX,60,20241203,140000,1.48,1.48,1.46,1.46,2085,0
PWX,60,20241203,150000,1.465,1.465,1.46,1.46,1127,0
PWX,60,20241203,160000,1.465,1.465,1.465,1.465,17,0
PWX,60,20241203,170000,1.46,1.46,1.46,1.46,277,0
PWX,60,20241204,100000,1.46,1.46,1.46,1.46,1071,0
PWX,60,20241204,110000,1.46,1.46,1.44,1.44,1200,0
PWX,60,20241204,140000,1.445,1.445,1.43,1.44,8722,0
PWX,60,20241204,150000,1.44,1.44,1.44,1.44,10,0
PWX,60,20241204,170000,1.44,1.44,1.43,1.43,1314,0
PWX,60,20241205,100000,1.435,1.44,1.435,1.44,2250,0
PWX,60,20241205,110000,1.435,1.435,1.43,1.43,530,0
PWX,60,20241205,120000,1.43,1.45,1.43,1.45,2020,0
PWX,60,20241205,130000,1.46,1.46,1.45,1.45,6100,0
PWX,60,20241205,140000,1.45,1.45,1.45,1.45,131997,0
PWX,60,20241205,150000,1.44,1.44,1.43,1.43,1500,0
PWX,60,20241205,160000,1.43,1.43,1.43,1.43,1000,0
PWX,60,20241205,170000,1.43,1.43,1.43,1.43,1041,0
PWX,60,20241206,100000,1.44,1.44,1.42,1.42,1507,0
PWX,60,20241206,120000,1.43,1.43,1.43,1.43,8,0
PWX,60,20241206,160000,1.43,1.43,1.42,1.43,25691,0
PWX,60,20241206,170000,1.43,1.43,1.43,1.43,1921,0
PWX,60,20241209,100000,1.43,1.43,1.425,1.425,2275,0
PWX,60,20241209,110000,1.42,1.42,1.42,1.42,1250,0
PWX,60,20241209,120000,1.405,1.41,1.395,1.41,6011,0
PWX,60,20241209,130000,1.41,1.41,1.39,1.39,291,0
PWX,60,20241209,150000,1.395,1.41,1.395,1.41,3532,0
PWX,60,20241209,160000,1.4,1.4,1.395,1.395,3752,0
PWX,60,20241209,170000,1.395,1.395,1.395,1.395,1451,0
PWX,60,20241210,100000,1.395,1.4,1.39,1.39,6879,0
PWX,60,20241210,110000,1.39,1.39,1.38,1.385,2738,0
PWX,60,20241210,120000,1.4,1.4,1.4,1.4,1018,0
PWX,60,20241210,130000,1.4,1.4,1.4,1.4,10,0
PWX,60,20241210,150000,1.4,1.4,1.39,1.39,2604,0
PWX,60,20241210,170000,1.39,1.39,1.39,1.39,100,0
PWX,60,20241211,100000,1.4,1.4,1.38,1.38,13801,0
PWX,60,20241211,110000,1.38,1.38,1.375,1.375,3101,0
PWX,60,20241211,120000,1.38,1.38,1.38,1.38,500,0
PWX,60,20241211,130000,1.375,1.375,1.37,1.37,3279,0
PWX,60,20241211,140000,1.37,1.37,1.36,1.36,2052,0
PWX,60,20241211,150000,1.37,1.37,1.37,1.37,1508,0
PWX,60,20241211,160000,1.37,1.37,1.37,1.37,508,0
PWX,60,20241211,170000,1.37,1.37,1.37,1.37,390,0
PWX,60,20241212,100000,1.36,1.37,1.36,1.365,5152,0
PWX,60,20241212,110000,1.365,1.365,1.365,1.365,1420,0
PWX,60,20241212,120000,1.365,1.365,1.33,1.33,5596,0
PWX,60,20241212,130000,1.31,1.31,1.31,1.31,38,0
PWX,60,20241212,150000,1.365,1.365,1.365,1.365,480,0
PWX,60,20241212,170000,1.315,1.315,1.315,1.315,600,0
PWX,60,20241213,100000,1.315,1.315,1.315,1.315,961,0
PWX,60,20241213,110000,1.315,1.315,1.315,1.315,1500,0
PWX,60,20241213,120000,1.315,1.33,1.315,1.33,7431,0
PWX,60,20241213,130000,1.33,1.365,1.33,1.365,1094,0
PWX,60,20241213,150000,1.35,1.35,1.33,1.33,24483,0
PWX,60,20241213,160000,1.33,1.355,1.33,1.355,1264,0
PWX,60,20241213,170000,1.355,1.37,1.355,1.37,5220,0
PWX,60,20241216,100000,1.38,1.38,1.38,1.38,7,0
PWX,60,20241216,110000,1.37,1.37,1.33,1.33,10251,0
PWX,60,20241216,120000,1.37,1.37,1.37,1.37,510,0
PWX,60,20241216,130000,1.34,1.34,1.33,1.33,5912,0
PWX,60,20241216,140000,1.33,1.37,1.33,1.37,2500,0
PWX,60,20241216,150000,1.37,1.37,1.37,1.37,50,0
PWX,60,20241216,160000,1.33,1.33,1.32,1.32,4400,0
PWX,60,20241216,170000,1.33,1.36,1.325,1.36,4100,0
PWX,60,20241217,100000,1.36,1.36,1.33,1.33,1482,0
PWX,60,20241217,110000,1.33,1.365,1.33,1.365,11374,0
PWX,60,20241217,120000,1.335,1.335,1.335,1.335,700,0
PWX,60,20241217,130000,1.365,1.365,1.31,1.32,18180,0
PWX,60,20241217,140000,1.32,1.32,1.31,1.32,9519,0
PWX,60,20241217,150000,1.315,1.32,1.3,1.3,15393,0
PWX,60,20241217,160000,1.315,1.315,1.3,1.3,1418,0
PWX,60,20241217,170000,1.31,1.31,1.31,1.31,1000,0
PWX,60,20241218,100000,1.3,1.31,1.3,1.31,2620,0
PWX,60,20241218,120000,1.31,1.31,1.31,1.31,500,0
PWX,60,20241218,130000,1.305,1.305,1.305,1.305,43273,0
PWX,60,20241218,140000,1.3,1.3,1.29,1.29,5648,0
PWX,60,20241218,150000,1.28,1.31,1.28,1.31,53517,0
PWX,60,20241218,160000,1.31,1.31,1.31,1.31,14750,0
PWX,60,20241218,170000,1.3,1.3,1.3,1.3,1000,0
PWX,60,20241219,100000,1.3,1.31,1.3,1.3,4212,0
PWX,60,20241219,120000,1.27,1.295,1.27,1.295,3450,0
PWX,60,20241219,130000,1.28,1.295,1.28,1.295,832,0
PWX,60,20241219,150000,1.28,1.285,1.27,1.27,3490,0
PWX,60,20241219,160000,1.265,1.3,1.265,1.3,6573,0
PWX,60,20241219,170000,1.295,1.295,1.295,1.295,50,0
